0.7490788,15.551942,5697,
0.7494032,15.538962,5698,
0.7581646,15.545452,5699,
0.7490788,15.540585,5700,
0.750117,15.551942,5701,
0.749533,15.55681,5702,
0.7551142,15.55032,5703,
0.7486894,15.558432,5704,
0.7490788,15.558432,5705,
0.7495978,15.551942,5706,
0.7477158,15.558432,5707,
0.758554,15.561677,5708,
0.7490138,15.55681,5709,
0.75784,15.564922,5710,
0.7577752,15.555187,5711,
0.7490788,15.574657,5712,
0.7576454,15.568167,5713,
0.7571262,15.566544,5714,
0.759203,15.571412,5715,
0.748949,15.576279,5716,
0.7568666,15.564922,5717,
0.7582294,15.577902,5718,
0.7499872,15.566544,5719,
0.7491436,15.581147,5720,
0.7593976,15.594127,5721,
0.7577102,15.571412,5722,
0.748949,15.584392,5723,
0.7586838,15.571412,5724,
0.749533,15.576279,5725,
0.7474562,15.592504,5726,
0.748949,15.579524,5727,
0.7573208,15.581147,5728,
0.7494032,15.594127,5729,
0.7581646,15.587637,5730,
0.7588136,15.584392,5731,
0.7490788,15.590882,5732,
0.7490788,15.589259,5733,
0.7571262,15.602239,5734,
0.7592678,15.598994,5735,
0.7490788,15.594127,5736,
0.7575804,15.597372,5737,
0.7569314,15.597372,5738,
0.7523886,15.5633,5739,
0.7502468,15.611974,5740,
0.749533,15.602239,5741,
0.7491436,15.613596,5742,
0.7490788,15.608729,5743,
0.748949,15.613596,5744,
0.7486894,15.598994,5745,
0.7490788,15.615219,5746,
0.7499872,15.618464,5747,
0.7575804,15.618464,5748,
0.7577102,15.616841,5749,
0.5078502,15.620086,5750,
0.506163,15.608729,5751,
0.5057086,15.615219,5752,
0.506163,15.618464,5753,
0.5064224,15.618464,5754,
0.4980506,15.621709,5755,
0.5077204,15.618464,5756,
0.5068118,15.624954,5757,
0.4975962,15.628199,5758,
0.506163,15.620086,5759,
0.5059034,15.620086,5760,
0.4968176,15.631444,5761,
0.5100568,15.618464,5762,
0.5064874,15.615219,5763,
0.5081098,15.624954,5764,
0.506682,15.624954,5765,
0.4991538,15.631444,5766,
0.4981804,15.621709,5767,
0.4988942,15.620086,5768,
0.4987644,15.633066,5769,
0.5068118,15.626576,5770,
0.505514,15.628199,5771,
0.4966878,15.633066,5772,
0.497726,15.629821,5773,
0.506163,15.641178,5774,
0.5056438,15.628199,5775,
0.4985048,15.631444,5776,
0.4978558,15.626576,5777,
0.5083694,15.629821,5778,
0.506163,15.624954,5779,
0.4988942,15.637934,5780,
0.4979856,15.629821,5781,
0.5056438,15.628199,5782,
0.5049948,15.662271,5783,
0.5065522,15.633066,5784,
0.507331,15.644423,5785,
0.4982452,15.631444,5786,
0.5052544,15.636311,5787,
0.5069416,15.636311,5788,
0.4986996,15.647668,5789,
0.5056438,15.636311,5790,
0.5069416,15.637934,5791,
0.5055788,15.633066,5792,
0.4985048,15.636311,5793,
0.4999326,15.637934,5794,
0.507331,15.647668,5795,
0.5059034,15.644423,5796,
0.5005816,15.642801,5797,
0.5072012,15.642801,5798,
0.498375,15.639556,5799,
0.4982452,15.642801,5800,
0.4981154,15.636311,5801,
0.498375,15.642801,5802,
0.4981804,15.646046,5803,
0.5064224,15.647668,5804,
0.5058384,15.646046,5805,
0.49844,15.649291,5806,
0.4968176,15.650913,5807,
0.497791,15.646046,5808,
0.5051246,15.647668,5809,
0.5053842,15.649291,5810,
0.4975962,15.647668,5811,
0.498375,15.650913,5812,
0.5049948,15.647668,5813,
0.4983102,15.657403,5814,
0.499024,15.655781,5815,
0.5065522,15.654158,5816,
0.5053842,15.665516,5817,
0.5078502,15.662271,5818,
0.4981154,15.657403,5819,
0.4991538,15.655781,5820,
0.5068768,15.665516,5821,
0.4981154,15.659026,5822,
0.498375,15.667138,5823,
0.4983102,15.665516,5824,
0.5075906,15.667138,5825,
0.4981804,15.665516,5826,
0.509278,15.672006,5827,
0.4978558,15.660648,5828,
0.503502,15.663893,5829,
0.5096674,15.662271,5830,
0.4974016,15.668761,5831,
0.4979208,15.663893,5832,
0.4981804,15.668761,5833,
0.4975314,15.668761,5834,
0.5071364,15.662271,5835,
0.4969474,15.68823,5836,
0.4982452,15.672006,5837,
0.508045,15.689853,5838,
0.5070714,15.670383,5839,
0.5060332,15.673628,5840,
0.498375,15.670383,5841,
0.497726,15.668761,5842,
0.5077204,15.665516,5843,
0.4981154,15.683363,5844,
0.4982452,15.673628,5845,
0.5056438,15.67525,5846,
0.49844,15.673628,5847,
0.508045,15.67525,5848,
0.5059034,15.684985,5849,
0.5058384,15.68823,5850,
0.498375,15.683363,5851,
0.506163,15.68823,5852,
0.5071364,15.678495,5853,
0.4968176,15.67525,5854,
0.5063576,15.683363,5855,
0.5055788,15.680118,5856,
0.4982452,15.691475,5857,
0.504865,15.683363,5858,
0.4983102,15.684985,5859,
0.4969474,15.686608,5860,
0.5056438,15.680118,5861,
0.5045404,15.68823,5862,
0.5053842,15.689853,5863,
0.5057736,15.68823,5864,
0.5077204,15.696343,5865,
0.4975962,15.684985,5866,
0.5051246,15.68823,5867,
0.497726,15.68823,5868,
0.4980506,15.69472,5869,
0.4979856,15.691475,5870,
0.509278,15.68823,5871,
0.4978558,15.684985,5872,
0.5060332,15.70121,5873,
0.4969474,15.699588,5874,
0.5087588,15.7077,5875,
0.5053842,15.69472,5876,
0.4988942,15.696343,5877,
0.5065522,15.706078,5878,
0.5059034,15.696343,5879,
0.4982452,15.702833,5880,
0.5081098,15.70121,5881,
0.5057736,15.704455,5882,
0.5057086,15.702833,5883,
0.5057736,15.706078,5884,
0.5139508,15.696343,5885,
0.5075906,15.702833,5886,
0.4969474,15.706078,5887,
0.506098,15.709323,5888,
0.505449,15.71419,5889,
0.497726,15.712567,5890,
0.4975314,15.709323,5891,
0.4994784,15.696343,5892,
0.4978558,15.712567,5893,
0.4992836,15.702833,5894,
0.5072662,15.719057,5895,
0.5059034,15.712567,5896,
0.5057086,15.72068,5897,
0.4982452,15.715812,5898,
0.499738,15.715812,5899,
0.7558282,15.725547,5900,
0.748949,15.722302,5901,
0.7586838,15.723925,5902,
0.749468,15.72717,5903,
0.748884,15.730415,5904,
0.7580348,15.730415,5905,
0.7490788,15.728792,5906,
0.7601764,15.730415,5907,
0.749468,15.735282,5908,
0.7477808,15.735282,5909,
0.758554,15.74015,5910,
0.7592678,15.745017,5911,
0.7575804,15.741772,5912,
0.7500522,15.736905,5913,
0.759138,15.736905,5914,
0.7494032,15.745017,5915,
0.7586188,15.746639,5916,
0.7566718,15.749884,5917,
0.7595274,15.753129,5918,
0.7486894,15.757997,5919,
0.7499224,15.757997,5920,
0.7575804,15.745017,5921,
0.7589434,15.757997,5922,
0.748884,15.748262,5923,
0.7499224,15.759619,5924,
0.7580348,15.757997,5925,
0.7577752,15.767732,5926,
0.7588136,15.766109,5927,
0.7603062,15.764487,5928,
0.7592678,15.764487,5929,
0.7494032,15.772599,5930,
0.747651,15.764487,5931,
0.7586188,15.782334,5932,
0.748949,15.777467,5933,
0.7588136,15.764487,5934,
0.7567368,15.774222,5935,
0.761085,15.777467,5936,
0.7490138,15.779089,5937,
0.7597222,15.774222,5938,
0.7486894,15.770977,5939,
0.7594626,15.788824,5940,
0.7573858,15.785579,5941,
0.7497276,15.788824,5942,
0.7597222,15.785579,5943,
0.7556984,15.788824,5944,
0.7495978,15.792069,5945,
0.7487542,15.785579,5946,
0.7588784,15.793691,5947,
0.75784,15.785579,5948,
0.7592678,15.793691,5949,
0.7580996,15.790446,5950,
0.7485596,15.809916,5951,
0.7492086,15.801804,5952,
0.7583592,15.795314,5953,
0.7490138,15.801804,5954,
0.7588136,15.801804,5955,
0.7505714,15.801804,5956,
0.7587486,15.813161,5957,
0.748884,15.800181,5958,
0.7574506,15.803426,5959,
0.7542058,15.824518,5960,
0.7588136,15.805049,5961,
0.7485596,15.809916,5962,
0.7490138,15.809916,5963,
0.7492734,15.813161,5964,
0.7582294,15.809916,5965,
0.759138,15.824518,5966,
0.7492086,15.819651,5967,
0.7573208,15.814784,5968,
0.7582944,15.821273,5969,
0.7583592,15.824518,5970,
0.7590732,15.824518,5971,
0.7490788,15.822896,5972,
0.7495978,15.824518,5973,
0.7556334,15.821273,5974,
0.7490138,15.824518,5975,
0.7577752,15.840743,5976,
0.7599168,15.829386,5977,
0.7481702,15.832631,5978,
0.7492086,15.832631,5979,
0.7492086,15.822896,5980,
0.7490138,15.832631,5981,
0.7484946,15.832631,5982,
0.75148,15.835876,5983,
0.7487542,15.839121,5984,
0.7577752,15.835876,5985,
0.7576454,15.842366,5986,
0.7487542,15.853723,5987,
0.7494032,15.847233,5988,
0.7471318,15.848856,5989,
0.7487542,15.847233,5990,
0.759203,15.853723,5991,
0.7579698,15.843988,5992,
0.7586838,15.850478,5993,
0.7577102,15.843988,5994,
0.7493384,15.860213,5995,
0.7481052,15.847233,5996,
0.748949,15.860213,5997,
0.749468,15.848856,5998,
0.7492734,15.855345,5999,
0.7510256,15.868325,6000,
0.7580348,15.855345,6001,
0.7510256,15.860213,6002,
0.7483,15.868325,6003,
0.748949,15.876438,6004,
0.7590082,15.868325,6005,
0.7587486,15.876438,6006,
0.7490788,15.868325,6007,
0.7592678,15.873193,6008,
0.7487542,15.868325,6009,
0.748884,15.879683,6010,
0.7494032,15.876438,6011,
0.7577752,15.876438,6012,
0.7488192,15.899152,6013,
0.7573208,15.876438,6014,
0.7473264,15.873193,6015,
0.7500522,15.89104,6016,
0.7582944,15.88455,6017,
0.7490788,15.88455,6018,
0.7490788,15.882928,6019,
0.7487542,15.89104,6020,
0.757256,15.889417,6021,
0.7588784,15.87806,6022,
0.7490788,15.895907,6023,
0.760501,15.894285,6024,
0.7479106,15.90402,6025,
0.750831,15.902397,6026,
0.75784,15.895907,6027,
0.7483648,15.899152,6028,
0.749468,15.899152,6029,
0.7502468,15.900775,6030,
0.749468,15.887795,6031,
0.759787,15.90402,6032,
0.7486244,15.908887,6033,
0.7556334,15.90402,6034,
0.7499224,15.912132,6035,
0.7576454,15.907265,6036,
0.757191,15.918622,6037,
0.7500522,15.912132,6038,
0.7581646,15.915377,6039,
0.752713,15.920245,6040,
0.7566718,15.918622,6041,
0.749468,15.92349,6042,
0.7494032,15.913755,6043,
0.7588784,15.926734,6044,
0.7484946,15.921867,6045,
0.7586188,15.921867,6046,
0.7584242,15.928357,6047,
0.7577752,15.925112,6048,
0.7502468,15.926734,6049,
0.4978558,15.92349,6050,
0.506682,15.921867,6051,
0.4992836,15.931602,6052,
0.4987644,15.928357,6053,
0.5077204,15.926734,6054,
0.5060332,15.933224,6055,
0.506747,15.934847,6056,
0.5081098,15.931602,6057,
0.4978558,15.938092,6058,
0.5083694,15.934847,6059,
0.4986996,15.934847,6060,
0.4981154,15.934847,6061,
0.4992188,15.941337,6062,
0.5081098,15.936469,6063,
0.4995432,15.929979,6064,
0.5064874,15.926734,6065,
0.5075906,15.933224,6066,
0.4982452,15.931602,6067,
0.5068118,15.929979,6068,
0.5065522,15.931602,6069,
0.4992836,15.934847,6070,
0.4970772,15.926734,6071,
0.4995432,15.931602,6072,
0.4981804,15.934847,6073,
0.4993486,15.938092,6074,
0.4981154,15.951072,6075,
0.5075258,15.942959,6076,
0.4983102,15.944582,6077,
0.508629,15.941337,6078,
0.4981154,15.934847,6079,
0.5000624,15.955939,6080,
0.4976612,15.949449,6081,
0.4993486,15.947827,6082,
0.4974664,15.939714,6083,
0.4950652,15.931602,6084,
0.5046054,15.957562,6085,
0.5088238,15.949449,6086,
0.5062928,15.951072,6087,
0.5052544,15.942959,6088,
0.5026584,15.944582,6089,
0.497791,15.944582,6090,
0.4975962,15.949449,6091,
0.505449,15.959184,6092,
0.5052544,15.915377,6093,
0.497726,15.951072,6094,
0.4979856,15.954317,6095,
0.5059034,15.960806,6096,
0.49844,15.952694,6097,
0.4985048,15.949449,6098,
0.4981154,15.944582,6099,
0.4987644,15.954317,6100,
0.4981804,15.960806,6101,
0.5072012,15.951072,6102,
0.5062928,15.960806,6103,
0.4986346,15.964051,6104,
0.5077204,15.964051,6105,
0.5059034,15.959184,6106,
0.4981154,15.954317,6107,
0.5059682,15.964051,6108,
0.4986346,15.960806,6109,
0.4978558,15.965674,6110,
0.502269,15.968919,6111,
0.497791,15.962429,6112,
0.498375,15.964051,6113,
0.5072012,15.972164,6114,
0.49844,15.975409,6115,
0.5052544,15.967296,6116,
0.498375,15.959184,6117,
0.4981154,15.978654,6118,
0.4978558,15.967296,6119,
0.498375,15.973786,6120,
0.498375,15.968919,6121,
0.5069416,15.970541,6122,
0.5056438,15.970541,6123,
0.5064874,15.972164,6124,
0.4985048,15.972164,6125,
0.5070714,15.973786,6126,
0.498375,15.973786,6127,
0.4981154,15.980276,6128,
0.5009062,15.980276,6129,
0.4982452,15.970541,6130,
0.498375,15.980276,6131,
0.4981154,15.972164,6132,
0.506163,15.978654,6133,
0.506163,15.977031,6134,
0.4981154,15.972164,6135,
0.5072012,15.983521,6136,
0.498375,16.011103,6137,
0.497207,15.973786,6138,
0.5068118,15.977031,6139,
0.497726,15.990011,6140,
0.49844,15.990011,6141,
0.4968824,15.986766,6142,
0.506747,15.988389,6143,
0.4972718,15.981899,6144,
0.506163,15.985144,6145,
0.5052544,15.968919,6146,
0.5049298,15.993256,6147,
0.5064224,15.998123,6148,
0.507331,15.994879,6149,
0.5070714,15.990011,6150,
0.49844,15.985144,6151,
0.5096674,15.993256,6152,
0.508045,15.985144,6153,
0.498375,15.993256,6154,
0.4979856,16.009481,6155,
0.5057736,15.994879,6156,
0.497207,15.996501,6157,
0.4979856,15.990011,6158,
0.4979208,16.002991,6159,
0.4992836,16.001368,6160,
0.498375,15.988389,6161,
0.506098,16.001368,6162,
0.5064224,15.999746,6163,
0.5030478,16.001368,6164,
0.5069416,16.006236,6165,
0.5083694,15.999746,6166,
0.498375,16.002991,6167,
0.5076556,16.004613,6168,
0.506098,16.004613,6169,
0.4975962,15.991634,6170,
0.5071364,15.999746,6171,
0.4982452,16.002991,6172,
0.5066172,16.004613,6173,
0.507331,16.007858,6174,
0.4982452,15.999746,6175,
0.5087588,16.007858,6176,
0.4953248,16.009481,6177,
0.4973368,16.012726,6178,
0.5058384,16.014348,6179,
0.5063576,16.006236,6180,
0.4981804,16.014348,6181,
0.4981154,16.006236,6182,
0.5059034,16.012726,6183,
0.5090184,16.020838,6184,
0.506682,16.009481,6185,
0.5074608,16.009481,6186,
0.4987644,16.019216,6187,
0.5071364,16.020838,6188,
0.4979208,16.014348,6189,
0.5059682,16.033818,6190,
0.5059034,16.017593,6191,
0.497791,16.011103,6192,
0.5063576,16.009481,6193,
0.4981154,16.020838,6194,
0.4982452,16.007858,6195,
0.498375,16.020838,6196,
0.5081098,16.022461,6197,
0.4968176,16.024083,6198,
0.4978558,15.999746,6199,
0.760501,16.027328,6200,
0.7583592,16.032195,6201,
0.7581646,16.032195,6202,
0.758489,16.04193,6203,
0.7582944,16.030573,6204,
0.750182,16.043553,6205,
0.7573858,16.043553,6206,
0.7496628,16.040308,6207,
0.7484946,16.020838,6208,
0.7581646,16.053288,6209,
0.7592678,16.050043,6210,
0.7574506,16.04193,6211,
0.7498574,16.050043,6212,
0.7497926,16.053288,6213,
0.7490788,16.050043,6214,
0.7495978,16.058155,6215,
0.7570612,16.04842,6216,
0.7586838,16.051665,6217,
0.7562824,16.069512,6218,
0.7497926,16.0614,6219,
0.7568666,16.066267,6220,
0.7500522,16.064645,6221,
0.7481052,16.063023,6222,
0.7595274,16.069512,6223,
0.7487542,16.066267,6224,
0.7586188,16.069512,6225,
0.7483648,16.0614,6226,
0.750117,16.072757,6227,
0.7479754,16.069512,6228,
0.7590082,16.07438,6229,
0.7569964,16.071135,6230,
0.7583592,16.084115,6231,
0.759852,16.084115,6232,
0.7483648,16.079247,6233,
0.7492734,16.085737,6234,
0.7579698,16.08087,6235,
0.7492086,16.085737,6236,
0.7558282,16.08087,6237,
0.7493384,16.092227,6238,
0.7490788,16.092227,6239,
0.7587486,16.084115,6240,
0.757191,16.090605,6241,
0.7588784,16.092227,6242,
0.7492086,16.106829,6243,
0.757256,16.101962,6244,
0.7577102,16.095472,6245,
0.7490138,16.097095,6246,
0.7575804,16.095472,6247,
0.748884,16.105207,6248,
0.7490788,16.098717,6249,
0.7490788,16.098717,6250,
0.751415,16.108452,6251,
0.7569964,16.119809,6252,
0.7577752,16.111697,6253,
0.748949,16.106829,6254,
0.7579698,16.110074,6255,
0.7583592,16.110074,6256,
0.7490788,16.121432,6257,
0.7599168,16.110074,6258,
0.748949,16.129544,6259,
0.75784,16.114942,6260,
0.7586838,16.114942,6261,
0.7490788,16.113319,6262,
0.7586838,16.118187,6263,
0.7492086,16.119809,6264,
0.7590732,16.126299,6265,
0.7478456,16.121432,6266,
0.758554,16.127922,6267,
0.757905,16.129544,6268,
0.7590082,16.127922,6269,
0.759787,16.090605,6270,
0.7590732,16.142524,6271,
0.748949,16.142524,6272,
0.7486894,16.127922,6273,
0.7490138,16.136034,6274,
0.7574506,16.144146,6275,
0.7488192,16.179841,6276,
0.7490788,16.137656,6277,
0.7490788,16.140901,6278,
0.7573208,16.134412,6279,
0.7595274,16.153881,6280,
0.7490138,16.149014,6281,
0.7486244,16.147391,6282,
0.7588136,16.158749,6283,
0.7490138,16.155504,6284,
0.7580348,16.147391,6285,
0.7573858,16.147391,6286,
0.7490138,16.158749,6287,
0.748949,16.155504,6288,
0.7576454,16.152259,6289,
0.7568016,16.158749,6290,
0.7579698,16.150636,6291,
0.7500522,16.166861,6292,
0.7485596,16.163616,6293,
0.7492086,16.160371,6294,
0.7494032,16.176596,6295,
0.748949,16.166861,6296,
0.7491436,16.161994,6297,
0.7573858,16.168484,6298,
0.758554,16.170106,6299,
0.7486894,16.170106,6300,
0.7556984,16.166861,6301,
0.7569964,16.181463,6302,
0.7577752,16.173351,6303,
0.7483648,16.179841,6304,
0.748949,16.204178,6305,
0.748884,16.179841,6306,
0.7486894,16.166861,6307,
0.746937,16.178218,6308,
0.756607,16.179841,6309,
0.7589434,16.176596,6310,
0.748884,16.187953,6311,
0.7486244,16.187953,6312,
0.748884,16.187953,6313,
0.7472616,16.199311,6314,
0.758489,16.179841,6315,
0.7492734,16.200933,6316,
0.7516098,16.197688,6317,
0.7584242,16.189576,6318,
0.7579698,16.197688,6319,
0.7490788,16.191198,6320,
0.7583592,16.197688,6321,
0.7487542,16.192821,6322,
0.7593976,16.183086,6323,
0.7571262,16.202556,6324,
0.748949,16.202556,6325,
0.759852,16.207423,6326,
0.7486244,16.209045,6327,
0.757256,16.204178,6328,
0.7579698,16.209045,6329,
0.748884,16.209045,6330,
0.7586838,16.220403,6331,
0.7589434,16.207423,6332,
0.751415,16.215535,6333,
0.7481702,16.223648,6334,
0.7516098,16.210668,6335,
0.7577102,16.220403,6336,
0.7583592,16.210668,6337,
0.748884,16.222025,6338,
0.7580996,16.226893,6339,
0.7619936,16.215535,6340,
0.7613446,16.226893,6341,
0.7599818,16.226893,6342,
0.7503118,16.226893,6343,
0.7613446,16.233383,6344,
0.7599818,16.226893,6345,
0.7567368,16.230138,6346,
0.7597222,16.230138,6347,
0.748884,16.23825,6348,
0.7579698,16.23176,6349,
0.5020094,16.230138,6350,
0.5046702,16.233383,6351,
0.5081098,16.239873,6352,
0.5060332,16.23176,6353,
0.4975962,16.241495,6354,
0.4985048,16.235005,6355,
0.498375,16.239873,6356,
0.5071364,16.246362,6357,
0.4982452,16.236628,6358,
0.4988942,16.236628,6359,
0.4982452,16.228515,6360,
0.5062928,16.233383,6361,
0.4994134,16.239873,6362,
0.497726,16.235005,6363,
0.4998028,16.239873,6364,
0.498375,16.241495,6365,
0.5068768,16.23825,6366,
0.50798,16.246362,6367,
0.497726,16.23176,6368,
0.4986346,16.236628,6369,
0.4980506,16.24474,6370,
0.5090834,16.241495,6371,
0.5090184,16.236628,6372,
0.4988942,16.249607,6373,
0.4987644,16.226893,6374,
0.509278,16.243117,6375,
0.5070714,16.239873,6376,
0.5063576,16.25123,6377,
0.4979208,16.25123,6378,
0.498375,16.256097,6379,
0.4981804,16.254475,6380,
0.4981154,16.24474,6381,
0.5069416,16.254475,6382,
0.5064224,16.252852,6383,
0.4986346,16.25123,6384,
0.4986346,16.277189,6385,
0.5072012,16.243117,6386,
0.4982452,16.247985,6387,
0.5090184,16.260965,6388,
0.4983102,16.252852,6389,
0.5075906,16.25772,6390,
0.5063576,16.272322,6391,
0.5082396,16.25772,6392,
0.5062928,16.25123,6393,
0.4988942,16.259342,6394,
0.4986346,16.26421,6395,
0.4981804,16.259342,6396,
0.5085642,16.25123,6397,
0.506682,16.260965,6398,
0.4994134,16.259342,6399,
0.5055788,16.262587,6400,
0.4983102,16.26421,6401,
0.4982452,16.265832,6402,
0.5062278,16.2707,6403,
0.5051246,16.256097,6404,
0.5069416,16.262587,6405,
0.4987644,16.25772,6406,
0.5064224,16.25772,6407,
0.506682,16.269077,6408,
0.507331,16.269077,6409,
0.5057736,16.272322,6410,
0.4986346,16.2707,6411,
0.4983102,16.272322,6412,
0.505449,16.2707,6413,
0.498375,16.275567,6414,
0.5060332,16.262587,6415,
0.4986346,16.2707,6416,
0.4986346,16.273945,6417,
0.4982452,16.275567,6418,
0.4985048,16.275567,6419,
0.4979856,16.282057,6420,
0.500322,16.273945,6421,
0.5094728,16.265832,6422,
0.4974664,16.273945,6423,
0.5031776,16.272322,6424,
0.4992188,16.275567,6425,
0.498375,16.265832,6426,
0.5077204,16.273945,6427,
0.5057736,16.280434,6428,
0.506163,16.293414,6429,
0.49844,16.283679,6430,
0.4982452,16.282057,6431,
0.4986346,16.280434,6432,
0.5057736,16.288547,6433,
0.5070714,16.280434,6434,
0.5070714,16.283679,6435,
0.509992,16.275567,6436,
0.4986346,16.285302,6437,
0.5065522,16.278812,6438,
0.506747,16.288547,6439,
0.506098,16.283679,6440,
0.4987644,16.282057,6441,
0.4985048,16.286924,6442,
0.5078502,16.286924,6443,
0.5057086,16.288547,6444,
0.49844,16.293414,6445,
0.4970772,16.282057,6446,
0.5040212,16.295037,6447,
0.498375,16.296659,6448,
0.506682,16.293414,6449,
0.4986346,16.291792,6450,
0.5057736,16.296659,6451,
0.5038266,16.299904,6452,
0.4975962,16.298282,6453,
0.5069416,16.295037,6454,
0.5068118,16.298282,6455,
0.5064224,16.298282,6456,
0.4992836,16.303149,6457,
0.5012306,16.295037,6458,
0.5084992,16.295037,6459,
0.508629,16.303149,6460,
0.505514,16.298282,6461,
0.4987644,16.304772,6462,
0.49844,16.298282,6463,
0.4970772,16.303149,6464,
0.4974664,16.309639,6465,
0.5070714,16.303149,6466,
0.506682,16.296659,6467,
0.498375,16.308017,6468,
0.4980506,16.304772,6469,
0.5059034,16.309639,6470,
0.4985698,16.304772,6471,
0.4962984,16.316129,6472,
0.5038266,16.325864,6473,
0.5057736,16.312884,6474,
0.5056438,16.319374,6475,
0.5068118,16.316129,6476,
0.4982452,16.311261,6477,
0.498375,16.311261,6478,
0.5097972,16.324241,6479,
0.4985048,16.308017,6480,
0.5060332,16.311261,6481,
0.5068118,16.332354,6482,
0.5046054,16.322619,6483,
0.5064224,16.311261,6484,
0.4981804,16.319374,6485,
0.4980506,16.316129,6486,
0.506682,16.317751,6487,
0.4982452,16.316129,6488,
0.4983102,16.319374,6489,
0.5065522,16.332354,6490,
0.4994134,16.308017,6491,
0.498375,16.325864,6492,
0.5087588,16.320996,6493,
0.508045,16.319374,6494,
0.4988294,16.329109,6495,
0.5059034,16.320996,6496,
0.506747,16.311261,6497,
0.5069416,16.327486,6498,
0.5058384,16.329109,6499,
0.778348,16.330731,6500,
0.7481702,16.330731,6501,
0.7584242,16.330731,6502,
0.7587486,16.338844,6503,
